-0.8884684299113695,-0.34722507757496757
0.8576373692610177,0.6877584512994535
-0.8229874864824734,-0.8647168420121781
-1.4868202494888534,-1.6409544886679939
1.7620282405457297,1.463996097955269
0.6166593296568254,0.6877584512994535
-1.4958174095087227,-1.3822086064493886
2.2406668746894667,1.7227419801738744
-0.008349177091537546,-0.08847919535636234
-1.068304675074172,-0.8647168420121781
2.2078724289009743,1.7227419801738744
0.31243388476634104,0.42901256908084817
1.1495572302617243,1.2052502157366638
2.6663600455765297,1.9814878623924796
-0.6509392927852979,-0.34722507757496757
0.3599819007370928,0.42901256908084817
2.7172983656752945,1.9814878623924796
-0.796992734519473,-0.6059709597935728
1.2684440932199925,1.2052502157366638
0.4436061265991466,0.6877584512994535
0.7620596851457873,0.42901256908084817
-1.19164561813929,-0.8647168420121781
0.5897710027792695,0.42901256908084817
1.335826971797024,0.9465043335180586
0.9018143453006696,0.9465043335180586
0.5230904206511864,0.42901256908084817
0.2538802832745134,0.42901256908084817
-1.598241131708135,-0.8647168420121781
0.5049543343390798,0.17026668686224292
-0.5683340728770028,-0.08847919535636234
-1.335390873378104,-0.6059709597935728
-2.5641416937761874,-2.93468389976102
2.162688815086541,1.7227419801738744
-3.5431523497610016,-2.93468389976102
-3.3391784348191766,-2.93468389976102
0.5533070509354768,0.17026668686224292
0.1849225475694211,-0.08847919535636234
-3.3946314176246863,-2.93468389976102
-3.319022923294776,-2.93468389976102
-3.3656039764213546,-2.93468389976102
-3.723760552819475,-2.93468389976102
0.2933435820528381,0.17026668686224292
1.6003733563873146,0.9465043335180586
-0.850541108828742,-2.93468389976102
-0.9408516660218171,-0.6059709597935728
-0.2872580312728482,-0.08847919535636234
1.021588091815704,0.42901256908084817
-3.8665055242450186,-2.93468389976102
-0.32336131575093624,-0.08847919535636234
-1.811978457914488,-2.93468389976102
-0.1100117301415025,-0.08847919535636234
-1.813294688427698,-2.93468389976102
-0.7847704493191597,-0.34722507757496757
-2.415109453506464,-2.93468389976102
0.504217216747622,0.6877584512994535
-0.6491788074873807,-0.34722507757496757
-3.860460590847259,-2.93468389976102
-0.11089037528643966,0.17026668686224292
-1.1729146745872578,-0.8647168420121781
0.35242944167156454,0.42901256908084817
-1.0689282005161806,-0.34722507757496757
1.5056337877632189,0.9465043335180586
-0.09502337293112496,0.17026668686224292
-2.003146542649246,-2.93468389976102
-0.9379763332037508,-1.1234627242307833
-3.613656292462885,-2.93468389976102
-0.42213661124894086,-0.34722507757496757
-1.4572644028877852,-1.1234627242307833
0.10927620048378484,0.17026668686224292
-0.40958585465826175,-0.34722507757496757
0.9975557872595933,1.2052502157366638
-1.5558565374437257,-2.93468389976102
0.8767832885692972,0.6877584512994535
-2.188601034380182,-2.93468389976102
1.126986358870334,1.2052502157366638
-0.11944797776337306,-0.34722507757496757
-1.8315268608948545,-2.93468389976102
-0.21948229512047,-0.6059709597935728
-0.7948325669432145,-0.6059709597935728
0.5633628168916934,-0.08847919535636234
-2.116061769299359,-1.3822086064493886
-1.0270363066283308,-0.6059709597935728
-0.39971426566078255,-0.08847919535636234
-1.1139748751904919,-0.8647168420121781
0.38892141702035854,0.17026668686224292
1.8641068986677563,1.463996097955269
-0.26770598004847684,-0.8647168420121781
0.5335067631965431,0.17026668686224292
0.26579244032979615,-0.08847919535636234
0.035381015585354655,-0.08847919535636234
1.1148237883825096,0.9465043335180586
-1.2454325244453968,-0.6059709597935728
-0.8250745677307147,-0.34722507757496757
0.28354503979858003,0.42901256908084817
-1.1647897644545913,-0.6059709597935728
-1.2105109840881607,-0.8647168420121781
-0.7916171209264218,-0.34722507757496757
0.8656366186031428,0.6877584512994535
1.0792012752163245,0.9465043335180586
1.3381147125902644,1.2052502157366638
-0.7923852111259613,-0.34722507757496757
2.4615447442258853,1.7227419801738744
-0.8882749644781855,-0.34722507757496757
1.6975567563868574,1.2052502157366638
-0.5388647289837727,-0.34722507757496757
-0.7161491022031474,-0.34722507757496757
-1.55140471797239,-1.3822086064493886
-0.4777113698567746,-0.08847919535636234
-0.7813475758206225,-0.6059709597935728
-1.6665986701339988,-1.1234627242307833
0.02449244763831031,0.42901256908084817
-0.698693896461571,-0.34722507757496757
-1.5389597413858263,-1.1234627242307833
-1.1848820783008338,-0.8647168420121781
0.2758071665731396,0.42901256908084817
0.506761036565404,0.6877584512994535
-1.5481857538407457,-0.8647168420121781
-0.47387148720486577,-0.34722507757496757
1.1667972048260344,0.9465043335180586
-1.9639708917907324,-1.8997003708865992
-1.865755647339766,-0.8647168420121781
-1.5089258437177377,-0.8647168420121781
-0.4768125948016628,-0.34722507757496757
-1.8337252738893817,-1.3822086064493886
-2.237181081481114,-2.93468389976102
1.5425583879499452,1.463996097955269
0.42735915291273735,0.42901256908084817
0.564351350897194,0.6877584512994535
-1.1312451630987692,-1.1234627242307833
1.4558978679975434,0.9465043335180586
-0.0936015233727895,0.17026668686224292
-0.8345609945017278,-0.6059709597935728
-0.24004537679996812,0.17026668686224292
0.5991394680321662,0.6877584512994535
-0.1752123895585608,-0.08847919535636234
-0.6028998977709396,-0.6059709597935728
0.5568461775353118,0.42901256908084817
-1.3058101320416406,-1.3822086064493886
-0.5847985599572822,-0.34722507757496757
0.4297721934447317,0.42901256908084817
0.4066240359079331,0.17026668686224292
-0.06515139050998402,-0.08847919535636234
-1.6328772457541043,-2.93468389976102
0.3392786020319127,0.17026668686224292
-0.12406913234567886,0.17026668686224292
-3.550936556462868,-2.93468389976102
0.26660939480808876,0.17026668686224292
-3.5734263965302886,-2.93468389976102
2.4521675783244783,1.7227419801738744
0.3207559248869686,0.42901256908084817
-1.3853061107332296,-0.8647168420121781
-2.3235931380851276,-1.6409544886679939
1.1020312216790669,0.9465043335180586
-1.1971499053381547,-0.8647168420121781
-0.2496505926097158,-0.34722507757496757
-0.9761538403923096,-0.8647168420121781
-0.7803394873452273,-0.8647168420121781
0.12288407632327476,0.17026668686224292
-0.8088022161321963,-0.8647168420121781
0.21132947487094153,0.42901256908084817
0.1705459081175331,-0.08847919535636234
0.981727969672345,0.6877584512994535
-0.9989289055677582,-2.93468389976102
2.3144183195099823,1.7227419801738744
-1.1065185704209815,-0.8647168420121781
0.26256861766781125,0.17026668686224292
-0.8227557102818811,-0.6059709597935728
-0.7300124723221826,-2.93468389976102
1.9761370576616826,1.463996097955269
-0.9034816581398878,-0.34722507757496757
-0.46321760623535774,-0.08847919535636234
-0.7604158237638671,-0.34722507757496757
-3.60133202058017,-2.93468389976102
-1.0673257832567888,-0.6059709597935728
0.7339858001780275,0.6877584512994535
-0.12377921231886009,-0.08847919535636234
0.8599635941191437,0.6877584512994535
-0.46984306163482753,-0.34722507757496757
0.33553949265187655,0.17026668686224292
-0.09695493415675392,-0.6059709597935728
-0.7708298009221075,-0.6059709597935728
-1.1028806705236949,-0.8647168420121781
-0.18538025085622487,-0.34722507757496757
-0.900976713115536,-0.8647168420121781
-0.6125986887134357,-0.34722507757496757
0.16109799152175863,0.17026668686224292
-0.7887595773551321,-0.34722507757496757
-0.5913312065178418,-0.08847919535636234
-0.4598747697176293,-0.08847919535636234
2.300740291680891,1.9814878623924796
0.24771654961030332,0.17026668686224292
0.854462666868089,0.6877584512994535
0.649372876521891,0.9465043335180586
-0.05479379876295784,-0.08847919535636234
1.1665793622281209,0.9465043335180586
0.32965483395987194,0.42901256908084817
2.280872481036239,1.7227419801738744
0.6262740961443626,0.6877584512994535
0.3139758411644437,-0.08847919535636234
-0.8576858562305288,-2.93468389976102
-1.059713425484175,-0.8647168420121781
0.45402861013135165,0.6877584512994535
1.0833121453146295,1.2052502157366638
-0.20791222611701818,-0.08847919535636234
-0.3353276804984348,-0.34722507757496757
0.3044648294340271,0.6877584512994535
1.9407429231472537,1.7227419801738744
0.9582973625347007,0.42901256908084817
0.2699631113417531,0.17026668686224292
2.311911342164726,1.7227419801738744
-0.693674072909514,-0.8647168420121781
0.010273351680937255,0.17026668686224292
-0.180085567473311,-0.34722507757496757
-0.9832652673706521,-2.93468389976102
0.5636773639179039,0.42901256908084817
-0.11715142193188795,-0.08847919535636234
-0.16946674742711806,-0.08847919535636234
0.6287090361389707,0.42901256908084817
0.14713392232241176,-0.08847919535636234
-1.0643171389894357,-2.93468389976102
-0.5740250784592554,-0.6059709597935728
-0.266976218660334,-0.34722507757496757
-0.14584748955913296,-0.08847919535636234
0.7905167767787917,0.42901256908084817
-0.5555628982073332,-0.6059709597935728
-0.24572482806879337,-0.08847919535636234
0.879179661169787,0.9465043335180586
1.317194635382759,0.9465043335180586
0.05157585397175879,-0.08847919535636234
1.1614647255085744,1.2052502157366638
-0.13391154790123977,-0.34722507757496757
-0.7671495708167425,-0.6059709597935728
0.9195396472069777,0.6877584512994535
-1.0748980737936706,-0.8647168420121781
0.828516096555003,0.6877584512994535
-3.675510091009242,-2.93468389976102
-1.2133117761920944,-2.93468389976102
-0.8034880736184105,-2.93468389976102
1.4794461809450774,0.9465043335180586
0.6451323683206327,0.42901256908084817
-1.2788594379577185,-2.93468389976102
1.3489381527557087,1.463996097955269
-0.5156046842214203,-0.34722507757496757
-0.06778700259495898,-0.08847919535636234
-0.6519571124333294,-2.93468389976102
1.312784665747028,0.9465043335180586
-1.1061825073034512,-2.93468389976102
-0.31261767863412443,-0.34722507757496757
0.5354379774378863,0.6877584512994535
1.3209035185711675,1.2052502157366638
-0.4938049083016993,-0.6059709597935728
1.080397962540927,0.9465043335180586
0.5593695341677695,0.42901256908084817
-1.6018235500904323,-0.8647168420121781
0.6727235667926962,0.42901256908084817
-1.4830989080196684,-0.8647168420121781
-1.087420541979024,-0.8647168420121781
-0.01757691244263536,-0.08847919535636234
-0.72553338668123,-0.6059709597935728
0.41405737868171555,0.42901256908084817
0.29861142139373953,-0.08847919535636234
-0.4668900809270767,-0.34722507757496757
1.7166421739802682,1.2052502157366638
0.7095618289959627,0.42901256908084817
0.22108995285999378,0.17026668686224292
-0.03956164766920535,-0.34722507757496757
1.2121333390795486,0.9465043335180586
-0.06948908097905758,0.17026668686224292
-0.42327501780653787,-0.34722507757496757
0.39985141480624564,0.42901256908084817
-1.8421014028689773,-2.93468389976102
-0.4467812699469508,-0.34722507757496757
0.21535039221753738,-0.08847919535636234
-1.687192049528797,-0.6059709597935728
0.19878124405171427,0.17026668686224292
-0.0033876252938065178,-0.08847919535636234
-1.9985974216888303,-1.6409544886679939
2.319233566345317,1.9814878623924796
-1.016079141268722,-0.34722507757496757
0.9139111186970925,0.9465043335180586
-0.9308771548510182,-0.34722507757496757
1.116712411886238,0.9465043335180586
-0.32262677574798865,-0.34722507757496757
0.8152892825990221,0.6877584512994535
-1.725834574182108,-1.1234627242307833
-0.20449954119450603,-0.34722507757496757
-2.2327342805947974,-2.93468389976102
-2.2051220917993786,-1.6409544886679939
-0.7858393786645109,-0.34722507757496757
-2.037053905208896,-1.3822086064493886
-2.098024572691576,-2.93468389976102
-0.8934675069361921,-0.8647168420121781
-2.2273948621350605,-2.93468389976102
-0.809905365067587,-0.6059709597935728
1.6248764520120138,1.2052502157366638
-1.2138640762620727,-1.1234627242307833
0.38669396184164007,-0.34722507757496757
-0.7472255495293137,-0.6059709597935728
